1198.41,74.365,1125.570764
1002.28,74.6946,933.5472356
811.403,93.1259,1130.768718
1211.18,224.196,1123.330535
1004.66,229.503,933.3920061
815.366,260.93,1123.531914
1183.81,148.374,1135.743809
1001.57,164.84,932.4866937
1195.91,79.6235,1125.882414
998.41,81.1162,934.8446016
809.65,98.817,1127.426962
1209.95,230.09,1123.181545
1001.3,238.022,933.6245866
814.101,266.057,1123.253059
1182.31,154.852,1136.793095
998.3,171.723,933.5093955
1193.71,85.2309,1125.081028
995.16,88.4453,934.6621595
807.802,105.007,1127.520404
1208.96,236.839,1122.138614
999.1,244.161,934.2800408
812.881,272.009,1122.950149
1182.24,160.354,1135.385078
995.78,176.875,933.6945397
1192.12,92.2927,1125.285827
993.59,95.4173,935.9392541
805.782,110.118,1127.425035
1208.93,243.961,1121.849397
999.25,250.267,935.3372249
813.104,278.847,1122.859276
1182.24,167.318,1135.681031
995.58,184.614,933.9766644
1192.62,99.3554,1125.098837
992.45,102.8886,935.9797968
806.504,115.982,1127.005991
1209.15,250.352,1122.944914
999.54,259.005,935.199791
812.802,283.356,1123.966678
1182.01,174.786,1135.968015
995.45,189.981,937.2387304
1192.21,105.435,1125.214592
992.2,109.7279,936.5169874
806.048,120.631,1126.188133
1209.45,256.7,1122.874801
1001.07,265.52,934.7240581
813.257,288.41,1123.437477
1182.58,180.525,1135.133967
995.78,195.062,936.4893369
1193.24,111.143,1125.232401
993.57,115.8647,936.4865804
805.777,124.759,1125.826888
1210.1,263.63,1123.470761
999.53,272.172,936.4472683
813.316,293.044,1123.456186
1184.03,185.881,1135.770713
996.51,199.599,935.7311269
1194.91,117.155,1125.472817
994.76,122.568,937.550826
807.703,130.137,1127.229481
1211.15,269.783,1123.698629
1002.07,279.29,936.6481332
814.115,298.095,1123.505186
1186.77,191.11,1136.999365
999.73,205.335,936.8331763
1196.86,122.957,1126.122829
997.84,127.9888,937.1859418
810.451,136.094,1127.881649
1213.99,277.467,1123.803798
1004.16,285.363,936.4366964
816.654,304.197,1123.778696
1190.21,197.66,1136.452301
1002.76,209.974,936.7538287
1200.58,128.723,1125.873509
1001.6,135.5652,936.0811535
813.737,141.981,1128.408585
1216.96,283.438,1124.180656
1007.07,291.64,935.9926791
820.851,309.709,1123.903423
1195.08,203.354,1136.793095
1006.83,216.074,936.1983959
1204.07,134.359,1125.650902
1005.63,141.3242,935.6858623
817.82,146.814,1128.080093
1221.04,289.342,1123.698629
1010.87,298.494,935.062357
824.659,315.915,1123.277113
1199.51,210.162,1137.268413
1011.95,219.657,935.6253302
1209.38,140.717,1126.345437
1010.04,148.4259,935.1993501
820.762,151.826,1128.23326
1225.74,296.071,1123.952789
1017.91,304.509,934.6394834
828.894,320.339,1123.38135
1203.63,215.706,1136.87381
1017.19,222.872,936.1543139
1215.71,146.349,1126.051595
1016.69,153.926,934.6520238
827.337,156.189,1128.821849
1231.99,302.434,1123.164017
1024.01,309.868,934.7029144
835.277,323.197,1123.800078
1209.35,220.83,1136.443333
1021.63,228.114,935.7134941
1221.07,152.3,1125.624189
1022.51,158.592,934.0337478
831.563,160.594,1128.388355
1237.7,305.461,1123.549639
1030.24,315.292,934.2060379
839.609,326.005,1124.19386
1217.09,227.062,1135.160871
1030.8,231.66,935.5371663
1227.51,157.098,1125.935839
1029.19,162.529,933.8006274
839.7,164.37,1128.871941
1244.28,310.125,1122.962442
1037.29,317.991,932.9374169
846.102,328.6,1123.939951
1223.87,230.625,1135.259522
1037.85,234.747,934.7084251
1234.63,160.273,1124.511154
1038.08,167.496,932.6248894
845.439,166.441,1128.779463
1250.56,312.798,1123.111432
1044.54,321.665,931.8590891
853.336,329.67,1123.76355
1230.82,233.16,1135.456824
1045.55,236.109,934.0824611
1241.53,163.229,1124.938559
1046.14,170.367,931.9052567
852.738,167.428,1128.894098
1258.04,315.972,1122.839744
1053.75,324.061,931.2353505
860.808,331.212,1124.342642
1238.41,235.605,1135.107062
1053.98,236.216,933.8532349
1249.9,165.931,1124.333068
1054.22,172.746,930.0707001
861.615,167.925,1129.397914
1265.38,318.119,1123.102668
1059.83,324.028,931.0344855
868.543,331.003,1124.266915
1245.7,237.447,1134.255077
1063.34,237.841,933.4212315
1258.11,167.443,1124.350877
1062.53,172.908,929.6855446
868.108,168.637,1130.149303
1273.02,317.393,1122.112321
1068.21,325.832,929.268988
874.945,331.513,1124.440642
1252.37,238.429,1133.116108
1069.38,237.753,932.3632641
1265.3,168.667,1123.905662
1070.33,173.325,929.239575
875.356,168.242,1130.306325
1279.24,317.139,1122.585584
1074.38,325.592,929.3641346
881.862,331.424,1125.180989
1259.59,238.337,1134.183331
1077.15,237.523,932.5660412
1271.57,167.685,1124.279642
1078.39,173.482,927.9827517
882.492,167.06,1130.505732
1286.42,315.286,1121.796812
1083.79,323.066,929.3852783
888.656,329.07,1125.003698
1265.45,236.428,1133.67214
1082.21,236.873,931.8519132
1277.67,166.088,1123.816619
1085.8,172.551,927.2833904
888.865,166.866,1130.83904
1291.17,313.849,1121.647822
1089.79,319.862,927.6514963
893.909,326.074,1124.923516
1272.17,234.765,1133.860473
1090.58,236.332,931.4904411
1283.72,164.979,1123.398118
1091.63,170.068,926.5941647
894.691,163.884,1130.443116
1297.85,309.539,1121.901982
1095.58,317.906,927.2814818
899.202,324.324,1125.001025
1277.14,230.509,1133.959124
1095.86,232.885,931.7461165
1288.21,161.197,1122.703584
1096.87,166.22,925.5096478
900.629,161.528,1130.970052
1302.94,306.048,1121.507596
1101.32,314.374,927.4294876
903.487,321.052,1124.76137
1281.84,226.441,1133.833569
1100.87,230.249,930.4236573
1293.05,157.364,1122.926191
1100.92,162.354,924.9724572
904.527,157.602,1130.255269
1305.26,301.676,1120.81523
1104.75,308.187,926.002289
907.401,316.318,1124.478061
1284.59,222.282,1133.645235
1105.25,224.416,930.7586803
1296.49,153.516,1122.596732
1105.18,157.658,923.6649555
908.017,153.865,1130.252379
1309.55,295.866,1120.911635
1108.37,302.687,925.8542833
910.541,312.258,1125.029534
1287.09,217.409,1133.510711
1108.24,220.234,930.9879066
1299.31,148.474,1122.080284
1109.15,151.014,923.5534631
909.946,150.055,1130.033705
1312.16,289.706,1120.823994
1110.8,297.224,925.7062775
913.214,307.441,1124.64377
1289.66,211.518,1133.026425
1109.11,215.684,928.1931094
1302.29,141.844,1122.062475
1110.97,145.2141,923.898076
912.45,144.855,1129.550119
1313.64,283.227,1120.315674
1113.21,290.164,924.7653836
915.565,302.442,1124.870061
1290.95,203.72,1132.264123
1111.64,210.746,927.7699225
1303.61,135.3,1121.626165
1112.83,138.8743,921.8405346
914.874,138.987,1130.247562
1315.44,276.01,1120.359495
1114.82,282.074,924.3002226
918.453,297.051,1124.290969
1292.25,197.437,1130.927852
1114.42,204.057,927.602411
1303.66,129.126,1120.931631
1113.52,131.8218,921.3134797
915.684,133.803,1129.717736
1315.75,269.788,1120.429608
1116.35,275.231,924.1310731
917.831,290.675,1124.055769
1292.4,191.19,1131.412138
1114.43,198.813,928.2812734
1303.28,122.593,1122.098092
1113.6,124.9291,921.4047007
916.615,128.061,1129.273646
1315.67,262.303,1120.052751
1115.03,267.536,925.3785504
918.296,285.743,1123.190695
1291.62,183.673,1132.282059
1113.82,193.459,927.9109848
1303.05,115.395,1121.786442
1113.01,117.3906,921.1817159
916.204,122.246,1129.537595
1314.01,254.175,1120.41208
1114.69,260.668,923.9090645
917.099,279.016,1122.951931
1288.18,177.521,1131.026503
1112.58,185.422,928.1137619
1301.45,109.469,1121.403558
1110.36,111.188,922.0331124
913.517,115.994,1128.72937
1311.78,247.608,1119.579488
1112.28,253.488,924.7019526
915.556,273.657,1122.827204
1286.46,170.707,1131.573567
1109.4,179.342,927.6993913
1299.05,103.059,1121.367941
1108.49,102.9733,923.1987146
911.866,112.093,1128.096469
1310,240.597,1119.947581
1109.33,246.553,924.7865273
914.019,268.525,1123.223659
1283.43,164.23,1132.900869
1106.12,174.015,928.4840504
1295.21,96.1093,1121.296707
1104.25,95.4766,922.9453228
908.496,106.643,1127.778574
1305.81,233.995,1120.473429
1104.7,238.919,924.7230962
910.122,263.639,1122.918967
1279.96,157.933,1131.887456
1102.44,168.679,928.0432307
1291.45,89.6215,1122.204944
1100.72,89.3357,923.8372619
904.933,101.257,1127.470311
1303.1,228.343,1120.447136
1102.19,233.095,925.8331396
906.437,259.079,1123.254841
1275.62,152.277,1133.41206
1098.75,163.874,928.4047029
1287.61,83.6354,1122.347412
1096.34,83.2668,924.0095684
899.837,96.2207,1128.408585
1298.47,223.025,1120.508485
1096.93,226.432,926.5837403
901.868,254.474,1123.132786
1270.65,148.167,1133.519679
1094.1,158.824,928.6956439
1282.52,78.4391,1121.902198
1091.32,78.1509,923.9487543
893.547,92.2247,1128.563679
1292.08,218.708,1120.517249
1091.7,222.014,926.4780219
896.659,251.032,1123.30295
1264.67,143.151,1133.492775
1087.31,156.523,928.8278898
1275.66,73.8776,1122.418647
1084.85,73.4271,925.99616
888.922,89.098,1128.378722
1286.53,214.377,1120.569834
1086.91,216.578,926.7951771
889.366,247.379,1124.401442
1257.73,138.664,1133.779759
1080.64,153.354,929.3216079
1269.65,70.3027,1122.285082
1078.66,69.242,926.6853857
882.832,87.1658,1129.095432
1280.82,210.193,1120.648711
1080.7,214.56,927.7783584
882.904,244.854,1124.979643
1251.35,135.15,1133.295473
1073.98,149.4821,930.0269195
1263.31,66.4935,1122.267274
1072.24,65.6408,926.8171495
875.136,84.7121,1129.541449
1273.85,207.952,1121.647822
1073.11,211.298,928.5078154
877.17,243.619,1124.972516
1245.19,133.241,1133.20579
1068.7,148.8133,930.8203951
1256.09,63.5419,1122.374125
1065.49,62.1471,926.5637577
868.204,81.013,1131.347673
1266.81,205.982,1121.814341
1065.15,208.026,927.4083439
869.551,240.61,1125.047352
1237.09,129.881,1134.075712
1059.72,145.9555,930.7410475
1248.13,60.645,1122.436455
1056.73,60.8309,928.1854652
861.302,79.013,1131.107807
1259.29,205.079,1121.998387
1057.68,207.088,928.7826833
861.836,240.641,1125.462516
1230.17,129.156,1132.658726
1052.21,145.2538,931.1377853
1241.14,59.905,1122.507689
1049.31,59.9784,926.8880992
853.421,79.1518,1131.207992
1250.97,204.564,1122.313896
1049.25,207.479,928.2329475
854.089,241.087,1125.992608
1223.85,129.684,1133.519679
1045,144.155,931.4816247
1233.3,59.7713,1122.908382
1041.56,59.5726,928.3172289
846.234,79.7356,1131.704102
1242.97,205.394,1121.647822
1040.01,210.23,929.4909967
846.436,241.531,1125.932917
1215.26,129.547,1134.604839
1038.19,144.2801,931.6403198
1225.96,61.3792,1123.433735
1033.37,61.2049,929.9896148
838.96,80.1955,1129.963383
1235.55,206.3,1121.91951
1033.07,211.196,929.8504393
839.817,244.387,1125.912426
1208.12,132.035,1133.61833
1027.6,146.6504,932.0899559
1218.38,63.9921,1123.113181
1025.78,64.5247,930.3139563
830.87,82.7118,1130.843857
1228.05,209.761,1122.603112
1025.21,215.275,931.1190602
832.894,246.726,1125.734244
1200.75,134.095,1135.286427
1020.59,149.8769,932.1428543
1211.95,66.4324,1124.787187
1017.82,67.8968,931.5099655
823.902,84.9921,1130.821701
1222.12,213.551,1122.68199
1017.51,218.617,930.6644711
826.627,250.106,1125.649608
1194.17,138.026,1133.887378
1013.71,154.817,932.1693035
1205,70.4758,1124.537867
1010.93,70.6907,933.16208
818.65,88.0992,1131.1001
1216.1,218.167,1123.006262
1012.58,224.164,931.8379454
820.282,254.422,1125.205043
1188.9,142.348,1134.658649
1007.92,159.467,932.0458739
1198.95,74.3783,1124.520058
1004.81,74.837,932.8073315
813.393,93.0954,1130.39784
1211.42,223.67,1123.269186
1006.52,230.467,932.4088249
816.352,259.822,1124.254442
1184.91,147.598,1134.7573
1002.56,163.452,935.7134941
1194.81,78.9837,1125.170071
999.6,81.5437,933.4357432
809.312,98.392,1128.784279
1209.04,229.303,1122.717046
1003.33,236.665,933.2122848
813.848,265.912,1122.793349
1182.8,152.137,1134.936665
998.19,168.978,934.6290776
1191.88,83.4343,1124.858421
994.69,88.1308,934.5303957
807.138,103.392,1128.574276
1207.98,235.285,1122.375245
1000.59,243.294,934.0580321
813.213,271.139,1122.964404
1181.4,159.113,1134.685554
995.34,176.123,935.0081826
1190.68,90.2969,1124.983081
993.57,93.1432,935.5034202
806.391,109.485,1126.672682
1208.17,241.653,1122.410302
999.88,249.206,935.0729289
812.207,275.954,1122.004002
1181.59,165.672,1135.259522
994.86,181.686,936.1102319
1190.58,97.4936,1124.457728
992.03,101.509,936.3649523
804.788,114.308,1126.391393
1208.68,248.232,1122.515471
999.61,256.858,934.7134863
812.424,282.53,1122.713167
1180.05,172.15,1135.851428
994.89,187.974,936.4628877
1190.62,104.216,1125.054315
990.84,109.1298,936.4764447
804.936,118.669,1126.205472
1209.3,255.324,1122.673226
999.06,265.197,936.0349664
812.821,287.053,1122.57864
1179.89,178.561,1133.941188
994.42,193.383,936.938973
1190.38,109.55,1124.769378
990.41,114.6935,936.7906506
803.711,123.425,1125.950193
1208.79,261.855,1123.391884
998.57,271.207,935.6755238
812.067,291.24,1122.302457
1180.27,183.592,1136.631667
993.86,199.305,936.7890943
1192.01,115.171,1125.882414
992,121.3241,938.1691019
805.444,128.529,1125.43
1209.33,268.99,1123.593459
998.74,277.523,936.595274
812.794,297.443,1122.218712
1183.34,190.021,1136.488174
995.66,206.016,936.7890943
1193.2,121.909,1125.633094
994.33,129.1363,937.3886552
807.893,135.306,1126.35864
1211.23,275.66,1123.803798
1001.63,285.315,936.7855672
815.487,305.177,1121.766129
1187.26,196.788,1136.61373
998.79,210.358,937.6883666
1196.8,127.477,1126.309819
997.21,134.6124,937.5913686
810.579,141.766,1127.344116
